Petition,URL,State,Signatures Count
'Take Out to Help Out' Scheme to Save our Hospitality Industry,https://petition.parliament.uk/petitions/561723,open,104
Make it a criminal offence for MPs to mislead the public,https://petition.parliament.uk/petitions/561730,open,18796
Increase the National Living Wage to £9.21 an hour,https://petition.parliament.uk/petitions/561733,open,27
Create statutory procedures for sexual offence complaints in all universities,https://petition.parliament.uk/petitions/561736,open,7
"Ban excess packaging (eg. plastic wrapped items within more plastic, multipacks)",https://petition.parliament.uk/petitions/561755,open,21
Allow shifting of reduced restrictions days for those working over Christmas,https://petition.parliament.uk/petitions/561759,open,73
Cancel Festival UK* 2022,https://petition.parliament.uk/petitions/561772,open,61
Require schools to offer BTECs at Key Stage 4,https://petition.parliament.uk/petitions/561781,open,18
Ghost's Law - Kittens must be vaccinated and checked by vet before they’re sold,https://petition.parliament.uk/petitions/561785,open,235
Create a national holiday for Diwali and Eid (like for Christmas  and Easter),https://petition.parliament.uk/petitions/561805,open,48
Do not implement Covid-19 Freedom Passes,https://petition.parliament.uk/petitions/561818,open,12581
Require social media companies to verify age of users and label child accounts,https://petition.parliament.uk/petitions/561830,open,98
Create an Emergency Carers Support Fund to increase care worker wages ,https://petition.parliament.uk/petitions/561831,open,12
100% furlough for hospitality staff in tier 3,https://petition.parliament.uk/petitions/561838,open,27
Ban smoking in parks and recreation ground including sports grounds,https://petition.parliament.uk/petitions/561854,open,9
"Accept recommendation 3, PSPRB 2020 Report: Officer pay points increase £2,564.",https://petition.parliament.uk/petitions/561861,open,7
An annual day of remembrance and memorial for the victims of the COVID-19 virus.,https://petition.parliament.uk/petitions/561869,open,63
Enable one parent to change their child's name if the other parent is absent,https://petition.parliament.uk/petitions/561874,open,11
Revoke rules for refusing or cancelling permission to stay for rough sleepers,https://petition.parliament.uk/petitions/561884,open,35321
Support freelance sports instructors/coaches in England with freelance funding,https://petition.parliament.uk/petitions/561885,open,116
Ban schools from separating children by sex for PE and sport,https://petition.parliament.uk/petitions/561905,open,25
Accept HND or Jury Service as proof of English for British Citizenship.,https://petition.parliament.uk/petitions/561911,open,50
Change Tier 3 rules to allow pubs and restaurants to stay open,https://petition.parliament.uk/petitions/561917,open,186
Cut student loan interest and link it to CPI inflation as soon as possible,https://petition.parliament.uk/petitions/561918,open,7
Cancel HS2 and use the money to cover the health costs of Covid 19,https://petition.parliament.uk/petitions/561955,open,7
National education recovery plan ,https://petition.parliament.uk/petitions/561957,open,19
Make it mandatory for MPs to publish their annual personal tax returns,https://petition.parliament.uk/petitions/561968,open,27
Make all Armed Forces Service Pensions (including Lump Sum) Tax exempt,https://petition.parliament.uk/petitions/561969,open,34
Reject Tier 3 restrictions in North East and impose Tier 2 restrictions,https://petition.parliament.uk/petitions/561980,open,7
Move Suffolk into tier one,https://petition.parliament.uk/petitions/561984,open,22
"Put economics and local politics aside, and place Manchester in Tier 2",https://petition.parliament.uk/petitions/561985,open,6
All nurseries and places of education to stay closed after Xmas to 15 January,https://petition.parliament.uk/petitions/561988,open,1058
Repeal Coronavirus Act and end all Covid-19 restrictions,https://petition.parliament.uk/petitions/561995,open,136
Provide the Weddings & Entertainment sector with a road map to recovery.,https://petition.parliament.uk/petitions/561996,open,145
Allow indoor play centres and areas to open in all Tiers,https://petition.parliament.uk/petitions/561997,open,456
Fund increased pay for Research Scientists at universities,https://petition.parliament.uk/petitions/562002,open,8
Apply a more localised lockdown tier structure for Kent,https://petition.parliament.uk/petitions/562004,open,175
Provide Government grants to businesses for COVID-19 prevention measures,https://petition.parliament.uk/petitions/562009,open,6
Put Lancaster into Tier 2 Covid Restrictions,https://petition.parliament.uk/petitions/562010,open,35
Reverse the decision to prevent yoga studios opening throughout tier 3.,https://petition.parliament.uk/petitions/562011,open,3949
Take South Kesteven & South Holland out of Tier 3,https://petition.parliament.uk/petitions/562022,open,195
Hold a referendum on the mandatory Foreign Aid target,https://petition.parliament.uk/petitions/562026,open,123
Allow all pubs and restaurants to open up in all tiers from December 23 to 27,https://petition.parliament.uk/petitions/562029,open,18
Restrict the use of zero hours contracts,https://petition.parliament.uk/petitions/562049,open,6
Introduce Mass Rapid Testing to Birmingham,https://petition.parliament.uk/petitions/562053,open,40
Ban the use of peat in horticulture and all growing media by 2023.,https://petition.parliament.uk/petitions/562054,open,336
"Close schools, Colleges and Universities starting 12 December for 6 weeks",https://petition.parliament.uk/petitions/562087,open,11
Allow wedding receptions in Tier 3 locations with Covid testing,https://petition.parliament.uk/petitions/562091,open,121
Move Lancashire and South Yorkshire into Tier 2 Lockdown,https://petition.parliament.uk/petitions/562098,open,14
Require all retailers to close on Boxing Day,https://petition.parliament.uk/petitions/562108,open,190
Teach about dangers of gang culture in schools,https://petition.parliament.uk/petitions/562111,open,111
Make all costs for Fire Prevention and Cladding safety works exempt from VAT,https://petition.parliament.uk/petitions/562118,open,10
Keep cinemas open in all tiers,https://petition.parliament.uk/petitions/562153,open,13
Fund free public transport for students to and from education,https://petition.parliament.uk/petitions/562163,open,9
Allow ice rinks to remain open under Tier 3 of the regional lockdown system,https://petition.parliament.uk/petitions/562174,open,1056
Allocate council/district areas to Covid-19 tiers based on local data,https://petition.parliament.uk/petitions/562176,open,24
Adults with SEND to form support bubbles with parents when in supported living,https://petition.parliament.uk/petitions/562180,open,414
Make virginity testing illegal,https://petition.parliament.uk/petitions/562183,open,45
Remove South Holland District Council from Tier 3,https://petition.parliament.uk/petitions/562196,open,45
Require local authorities to have free helplines for the homeless and vulnerable,https://petition.parliament.uk/petitions/562213,open,13224
Require all non-essential retail stores to close on Boxing Day,https://petition.parliament.uk/petitions/562226,open,33
Allow household mixing in Covid-secure hospitality venues in Tier 2 areas,https://petition.parliament.uk/petitions/562227,open,79
Fund free prescriptions for two years for anyone who has had Covid-19,https://petition.parliament.uk/petitions/562269,open,10
Require car manufacturers to implement security measures that stop vehicle theft,https://petition.parliament.uk/petitions/562285,open,58
"Introduce closed season in grey squirrel cull, so that babies aren't left to die",https://petition.parliament.uk/petitions/562294,open,359
Allow families with a disabled child over age 5 to form a support bubble,https://petition.parliament.uk/petitions/562327,open,32
